feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_1534	1711.93625506803	-0.0172114467847149	0.0634200497210722	-0.272019800367146	0.785606794716147	0.813898479912084
SPV_1535	949.56091548148	-0.0252786323260169	0.10221841938982	-0.248044719308316	0.804099806706192	0.829162657824307
SPV_1536	4548.17313648741	0.51485867163565	0.0669989589006567	7.68461130428398	1.53462205586411e-14	4.30866305642188e-14
SPV_1537	6036.23924679446	0.158973390015271	0.0476706240470793	3.33489859880999	0.000853305089909948	0.00137150656151518
SPV_1538	900.301981533044	0.442591667229702	0.0756675633407378	5.84911783281899	4.94186921923004e-09	1.1159966325565e-08
SPV_1540	1201.02837363725	0.144452438634977	0.0686263440671692	2.1047645657811	0.0353118070495199	0.0482408375728128
SPV_1541	1291.99886349899	0.71103424740151	0.0812845983467886	8.74743704887125	2.18253052139314e-18	6.8986036384799e-18
SPV_1542	22458.9215508056	-0.436084283467338	0.0393505058927061	-11.0820479594664	1.53324772157231e-28	6.46177649112747e-28
SPV_1543	7616.71243502274	-0.285631134261788	0.0408191166298837	-6.99754574345473	2.6048503049379e-12	6.74136617379625e-12
SPV_1544	3615.87989626613	-0.467674578031628	0.0490176622454257	-9.54093606567072	1.41548829887709e-21	4.86957413045238e-21
SPV_1545	2274.65256807654	-0.473962235568225	0.0536091916593692	-8.84090920179686	9.49427938682338e-19	3.02506333593008e-18
SPV_1546	5230.72148134915	-0.498847429105003	0.0421484180621335	-11.8354546841181	2.55952688049163e-32	1.16528918756328e-31
SPV_1547	2529.96689591917	0.095325766992658	0.061705342025578	1.5447758593198	0.122400488428194	0.152712111583887
SPV_1548	6015.78620065094	0.0340629847109701	0.0581496266810787	0.585770148644409	0.558029986526562	0.606620768485885
SPV_1549	17641.8620363015	0.45939526781092	0.0512964661851673	8.95569835005974	3.37591855765878e-19	1.08433630047778e-18
SPV_1550	68.2690794427118	0.247562113089396	0.240026816655985	1.03240092825611	0.301884337280968	0.347385744639259
SPV_1551	116.413421391126	0.50572724904973	0.162880492118896	3.10440864544595	0.00190659796388955	0.00297765299631845
SPV_1552	1968.47638525644	0.0779725521142518	0.0661918674382028	1.17825622571324	0.238694473373863	0.281192005725292
SPV_1553	1349.05976171758	0.00501129310027218	0.0726745297476438	0.0694362195574128	0.94464239944189	0.95425708035224
SPV_1554	1711.11973311697	-0.246910192923216	0.0703086119287912	-3.51190337094061	0.000444909731097106	0.000734119547986496
SPV_1555	2833.76121072045	-0.286010681520007	0.0595338596838859	-4.80431082515276	1.55285439360081e-06	3.06708056845533e-06
SPV_1556	3244.98055291888	0.07754670078231	0.0674074146781237	1.15038483189359	0.249985404657526	0.292755768876218
SPV_1557	3335.56786733356	-0.0653490398126757	0.049873668633512	-1.3103562546032	0.190075345086907	0.229082914388288
SPV_1558	1458.57538040217	-0.187876785648077	0.0768156118592894	-2.44596563699466	0.0144464768656383	0.0206252449807779
SPV_2543	23.8545687430029	-0.117241696443597	0.34684948666728	-0.339334411035131	0.734357822569903	0.767614680253427
SPV_1559	5056.23231020796	0.0373250561893678	0.0406512496232256	0.918138059569	0.358546591565086	0.408093454275629
SPV_1560	2008.01911345468	0.112358491774441	0.0551017248746463	2.03911292793222	0.041438758244952	0.0563011191760642
SPV_1561	5926.79317703533	0.0191038694314845	0.0379301205046399	0.503596559423825	0.614544910827088	0.660818877568672
SPV_1562	2271.50619322678	0.242394604697216	0.0494152876804841	4.9052119878501	9.3326489666461e-07	1.8674705845557e-06
SPV_1564	1044.14851969492	1.5572536089023	0.101314937504068	15.3682477974294	2.67300885190344e-53	1.89497234679583e-52
SPV_1565	3165.86865212354	0.0711066321336462	0.0604453591176367	1.17631135231408	0.23947048097218	0.281938852152893
SPV_1566	8073.80717110002	-0.383461125675668	0.0977216426022421	-3.924027498044	8.70807893070093e-05	0.000152161414414096
SPV_1567	29466.6024598522	-0.222878746672648	0.105852404139912	-2.10556072627557	0.0352425271615902	0.0482125543871513
SPV_1568	131.598026763358	-0.623673325499999	0.15150115421064	-4.11136739170738	3.93322755183561e-05	7.05918326437042e-05
SPV_2389	84.9260067560917	-0.747768305560472	0.222146937841294	-3.35826299474343	0.000784339497952527	0.00126991346120372
SPV_1569	3409.94711477144	2.67238743457684	0.121435523651266	22.0035073357977	2.66549370484506e-107	4.60087391662387e-106
SPV_1570	993.597870276839	0.0349916613720344	0.0801471101224516	0.436893130021859	0.662188854432434	0.703664280539819
SPV_2390	108.075775286159	0.126801997911304	0.153754355299157	0.826290860487962	0.408639116759296	0.4567278416482
SPV_1571	4490.23933899228	0.285251682271797	0.0654115666239082	4.36088984824951	1.29534568452788e-05	2.41659885694346e-05
SPV_1572	1140.76076060803	0.320723310176276	0.0903190342391942	3.55108070756639	0.000383652750649095	0.000636216132028783
SPV_1573	1750.57429147663	0.340863356502471	0.0710371653065509	4.79837228708823	1.59960252228898e-06	3.15313903350905e-06
SPV_1574	570.269268704281	0.190793168760341	0.108636741015922	1.75618388262797	0.0790570158153115	0.102166781506115
SPV_1575	1765.57125260273	0.40574685666738	0.0570534346176788	7.11172248718438	1.14603525991164e-12	2.99326314595342e-12
SPV_1576	705.619598992209	0.497339675954951	0.0915206970208239	5.43422189622629	5.50360590231682e-08	1.17722604699342e-07
SPV_1577	4259.02340327524	0.245256908238911	0.0841166914125326	2.91560202746044	0.00355003012776823	0.00537104405763714
SPV_2391	2619.7644617086	-0.951130355844217	0.130188099963606	-7.30529115046525	2.76667003900956e-13	7.43144793969415e-13
SPV_1578	22.335802400837	0.765864062185504	0.350092300904377	2.18525765540737	0.0288699602731144	0.0399072918817076
SPV_1579	54.7685342128266	0.188482623091092	0.240296706773844	0.784364217057188	0.432826428535977	0.481322386915358
SPV_1580	2627.69439577729	0.234133860430214	0.051369477564138	4.55772041980388	5.17118092653678e-06	9.88901169477408e-06
SPV_1582	68.9709381233294	-1.45801053170658	0.218502106391493	-6.63421151134904	3.26241737644975e-11	8.01472585674846e-11
SPV_1583	25.772229284523	-1.10841655705117	0.369029355376188	-2.98261167288621	0.00285800362821725	0.00437742068056423
SPV_1584	26.5204729001533	-0.563060188846606	0.348075534206244	-1.61625868644481	0.106038395084601	0.133897082851739
SPV_1585	104.420401766185	-0.826047729982984	0.213716120894626	-3.8632858919214	0.000111871949689924	0.000194283307204286
SPV_1586	2369.41079472186	0.706740569905207	0.0985859495442827	7.16875087525472	7.56851376712306e-13	1.9846102810752e-12
SPV_1587	538.161690323064	0.450531824730563	0.0939208058894964	4.79732604002208	1.60797752540818e-06	3.16650336104687e-06
SPV_1588	11108.0286999284	-0.120428603225448	0.0613006075825727	-1.96454447513784	0.0494669838644684	0.0663011228703375
SPV_1589	551.663924893105	-0.195546670465968	0.103495887338097	-1.88872704486553	0.0589284127937775	0.0780226047856906
SPV_1590	9183.47762791738	0.0313277176362334	0.0691887522685926	0.452799256803629	0.650693298834596	0.693304454206481
SPV_1591	3469.15143911133	-0.157285376602222	0.0984512099492028	-1.59746807183413	0.11016140922732	0.138311446752834
SPV_1592	127.047379141665	0.733086664606612	0.172238600292063	4.25560997019506	2.08479862327884e-05	3.81764323543219e-05
SPV_1593	65.4434744614199	3.29488062331873	0.340323197554574	9.26972954765606	1.86618512584927e-20	6.24684228467253e-20
SPV_1594	4156.58087902537	-0.467352927691085	0.0705704234654675	-6.6225612864465	3.53027613712508e-11	8.66204960716103e-11
SPV_1595	1764.62760941754	-0.567106262418178	0.0832085986951918	-6.81566096774262	9.38313442484733e-12	2.37873842060306e-11
SPV_1596	1362.10214331476	0.77994375808711	0.0800031754467144	9.74881917236717	1.86626359268571e-22	6.59169614142551e-22
SPV_1597	1549.34909660825	0.531047078850222	0.0584670021260485	9.08303946212885	1.05584318187932e-19	3.46421275376936e-19
SPV_1598	683.140025543504	0.497792370093023	0.0712889568266398	6.98310057418341	2.88735551493046e-12	7.45305682332506e-12
SPV_1599	759.48411077669	0.481537188536284	0.0737633052862164	6.52845049895622	6.64535667477237e-11	1.61259572120087e-10
SPV_1600	1346.95860812365	0.672490024552024	0.0658928970352693	10.2058354650839	1.86707298792057e-24	7.05931405909014e-24
SPV_1601	559.63821873878	0.571651451693271	0.0993468426332992	5.75429516922831	8.7004024380374e-09	1.94924366134359e-08
SPV_1602	1188.01824614048	0.419173482925378	0.0596518623374186	7.02727561448371	2.10605104822296e-12	5.46472069375501e-12
SPV_1603	1625.63482331904	-1.35498847620309	0.103103460300849	-13.1402100507353	1.93688339328498e-39	1.0225301956571e-38
SPV_2394	1739.56136607763	-1.30407837619186	0.0773247483367989	-16.8630582103317	8.4121486604534e-64	7.26005003956522e-63
SPV_2570	2715.34460642175	-0.699678622914616	0.109427881027656	-6.39409259914098	1.61503538487711e-10	3.90005503525676e-10
SPV_2571	179.288508494873	-0.699218298179165	0.192534646780873	-3.63303461883698	0.00028010742015285	0.000469209475952243
SPV_1605	3178.51971649916	-0.536411921234692	0.10712935814529	-5.00751556334966	5.51370945622489e-07	1.12138455641459e-06
SPV_2395	1.55822538247241	-0.315077124288124	0.646345476514107	-0.53228938223053	0.594525584942576	0.642069025116114
SPV_1606	145.373693225388	0.439838097946975	0.217607484202802	2.01924963344321	0.0434612799323188	0.0587674663934965
SPV_1607	218.373160399074	0.439856371439541	0.159784934013436	2.74948952611758	0.0059688170415573	0.00882868988635711
SPV_1608	146.728448156804	0.360756754729638	0.185741055613321	1.93726463901515	0.0527130024066	0.0703194286136432
SPV_1609	333.763720546885	-0.293562061264362	0.138451648058023	-2.12628230091546	0.033479760857137	0.045927660885568
SPV_1610	102.992062476394	0.393708116213033	0.222960987520199	1.76318218916667	0.0778697667408019	0.100829410946179
SPV_1612	176.630682755096	0.38592917621161	0.168237417839926	2.29325224252712	0.0218334870003405	0.0306502628682291
SPV_1613	305.404813433512	0.338867842685278	0.143857479522396	2.35393997378107	0.0185756104570016	0.0262065293227777
SPV_1614	98.1895734454447	-0.241086655522563	0.222407917941257	-1.08894590546013	0.27617774109048	0.320592290096259
SPV_1617	674.047729184345	0.195873405600612	0.119583026172778	1.63713756998785	0.101601728001389	0.128622085511963
SPV_1618	0.805293338274556	-0.520733659150905	0.535363203986861	-0.976044323130564	0.329042500312975	0.377324877597491
SPV_1619	9770.64072027363	0.219538491337729	0.0414282056036393	5.29927546411551	1.16263115499079e-07	2.45513068367736e-07
SPV_1620	3652.5540687088	0.450023098934159	0.0537357649832837	8.3748022126707	5.53166947021508e-17	1.67639143486671e-16
SPV_1621	4931.42116626728	0.831486102793235	0.0712543070719962	11.6692411843493	1.83048632499602e-31	8.16520304520697e-31
SPV_1622	4538.53903147701	1.06835716785516	0.0745215318955693	14.336091080077	1.30184329113736e-46	8.00049205234568e-46
SPV_1626	13055.2079083303	-0.49005338222929	0.0665243907878658	-7.36659901937713	1.7503594576138e-13	4.72073848283068e-13
SPV_1628	2985.75484458591	0.576226428953986	0.107542988570722	5.35813612159259	8.40848811776272e-08	1.78894414938467e-07
SPV_1629	8005.40493180014	1.03098137824766	0.080045590871146	12.8798047225966	5.84833447832822e-38	2.99199586069111e-37
SPV_1630	665.366581385572	-0.430083421263256	0.117558662959673	-3.65768372483514	0.000254504820897122	0.000428128872441345
SPV_1631	580.006889383368	0.27085417885179	0.103209999604698	2.62511173519736	0.00866205366510937	0.0125872448940279
SPV_1632	6508.38746259455	-2.78273852915707	0.0503564006678416	-55.2517493138307	0	0
SPV_1633	19753.7787142126	-3.02370952725048	0.0538660754087114	-56.1302197247376	0	0
SPV_1634	13457.8235030546	-2.79018731395654	0.0604164879790473	-46.178652584404	0	0
SPV_1635	1622.39608868815	-0.141778058000011	0.0712685301877596	-1.98756304898651	0.0468600363876685	0.0631052728829865
SPV_1636	4106.64463565821	-0.244420434472454	0.126149577272827	-1.93797452887625	0.0526263301610562	0.0702510190784778
SPV_1637	1052.47513626252	-0.131910599594964	0.156682912744654	-0.843324083228165	0.399047217246819	0.448025297644194
SPV_1638	4381.46604343107	0.173970299811545	0.162683572764702	1.06920110631475	0.284979060334685	0.330037009780834
SPV_1639	448.718935277885	0.397486433626372	0.0978339816182053	4.06243771228007	4.85629081531041e-05	8.63002441216755e-05
SPV_1640	776.43906361069	-0.381473277814095	0.136659825568584	-2.79095220126215	0.00525532325757596	0.00779319762085629
SPV_2400	22.094052799804	-0.419064946783693	0.368044359924419	-1.144628571357	0.252363051604873	0.294844412852074
SPV_1642	9488.00425257148	0.413838807786638	0.087024469114928	4.75544365994673	1.98011078044274e-06	3.87243339820576e-06
SPV_1643	2496.77869631791	0.456492923328666	0.0928072919583276	4.91881554901253	8.70694672820638e-07	1.74932077484713e-06
SPV_1644	2865.90908330221	0.538956346308599	0.0918987659697401	5.86475648069824	4.49792333103582e-09	1.01805904356968e-08
SPV_1645	1308.96171978487	0.310399291452752	0.0931385093384035	3.33307519716979	0.000858917245011702	0.00137940997681895
SPV_1646	3072.93761396715	0.0528264262444532	0.0630758260099033	0.837449775508919	0.402339796902908	0.451344776241687
SPV_1647	8961.07782195935	0.354175050089929	0.0520457500830009	6.8050619881142	1.01005736037547e-11	2.55735186268534e-11
SPV_1648	15.3914232380055	-1.13453962670629	0.427556150393586	-2.63774069863422	0.00834603724015257	0.0121547204121077
SPV_1649	656.815302526665	2.7082615566516	0.11707975313467	23.0697480868711	9.32052419831065e-118	1.86881217511582e-116
SPV_1650	635.945973915134	2.78078589435545	0.139751075814526	19.8415266656535	1.30437019562365e-87	1.57876514531277e-86
SPV_1651	459.56887751943	2.72216127727343	0.146555774503658	18.482922648413	2.83405223289482e-76	3.05738787081317e-75
SPV_1652	1129.29560930179	2.65976272978544	0.109208421378611	24.3180412997888	1.26339429654181e-130	2.8825720444086e-129
SPV_1653	511.942251678421	-0.107520557025616	0.101208456915489	-1.06169363983339	0.288374787647305	0.333580392470805
SPV_1654	3679.92511582621	-0.192483775788407	0.0533989287857269	-3.60458465672604	0.000312652527253923	0.000521964059376819
SPV_1655	2687.94281327822	-0.369678172856727	0.050646530966626	-7.29902732090183	2.89855465096544e-13	7.77517700292755e-13
SPV_1656	4280.39333050467	-0.463999012037883	0.0514570745890056	-9.01713861227158	1.93066057532423e-19	6.24163068732671e-19
SPV_1657	3816.5777847328	-0.38617632472364	0.0381614121127788	-10.1194932266585	4.52753722357822e-24	1.69249743668602e-23
SPV_1658	3146.31961451541	-0.352065197148585	0.0504130188987425	-6.98360097576168	2.87708484871267e-12	7.43621539673782e-12
SPV_1659	2892.35893426995	-0.253549988953575	0.0500229270846168	-5.06862475067195	4.00700319440843e-07	8.18302607088553e-07
SPV_1660	6562.0510140059	0.0350354947012719	0.0446033754457032	0.785481816594642	0.432171127353665	0.480863053697884
SPV_1661	2941.26717894463	0.0850047448251643	0.0503466922579681	1.68844689361222	0.0913254751735471	0.11657946509292
SPV_2544	89.1276264021136	0.213631031816325	0.231729113961049	0.921470897328333	0.356804628705081	0.406685158321553
SPV_1662	1911.54569706635	0.0645937007817281	0.0757937468913926	0.852494943247347	0.393939444440477	0.443796706705077
SPV_1663	338.949328885051	-0.334968725055872	0.109579309590996	-3.06077672653437	0.00220763651478719	0.00341175355131074
SPV_1664	190.362372425854	-0.0913967941024574	0.165009822082273	-0.56619489474594	0.571261300060604	0.61961916717123
SPV_1665	277.922437758307	0.19792561162553	0.107482787139563	1.84174874660541	0.0655119102326366	0.0859492014618531
SPV_1667	14601.675452761	0.942384339863509	0.0599924294226679	15.7083534118654	1.32577909988596e-55	9.93083589914578e-55
SPV_1668	13403.0399415273	0.964551399972474	0.0682280648401649	14.1371242798039	2.24263085828007e-45	1.33682349960538e-44
SPV_1669	10627.3916854243	0.971284407194825	0.059581709251403	16.3016708141512	9.60306867697e-60	7.87689724123366e-59
SPV_1670	16564.4227102029	0.908524994393101	0.0450965643996265	20.146186880596	2.90658895745838e-90	3.74647992243824e-89
SPV_1671	41957.2359262049	1.02275169188523	0.0451421429057134	22.6562276997329	1.21121481395752e-113	2.22616796824599e-112
SPV_1672	3822.23908889012	0.531121733832164	0.0375068931414769	14.160701935791	1.60384089871372e-45	9.67666925211776e-45
SPV_1673	136.031214677317	-0.412619761357784	0.164653863762294	-2.50399403295708	0.0122800105222056	0.0176764473434215
SPV_1674	10.616482267907	-0.148153775669428	0.480346445755808	-0.316618951603451	0.7515327537943	0.783093184399834
SPV_1675	72.6213620937772	-0.176210595756501	0.242450595317672	-0.729260945904677	0.465842056822431	0.514005827010854
SPV_1676	56.7899303902848	-0.106626065288296	0.247778457314924	-0.430581976752319	0.666772348461684	0.707020893000237
SPV_1677	126.163871975093	-0.42462275654724	0.185869136342941	-2.28701484433851	0.0221949566647834	0.0310917353419867
SPV_1678	263.697691763428	-0.332295376015851	0.136717812908192	-2.4323497304545	0.0150012147733249	0.0213458145699283
SPV_1679	1024.66184024562	-0.171377649008929	0.0871231199483775	-1.96789130854169	0.0490805450645791	0.0658276229413442
SPV_1680	1016.54082499786	-0.496641414458316	0.0934106710157362	-5.31768509873063	1.05095750467117e-07	2.22879342603875e-07
SPV_1704	2430.75992105334	-0.0327334009428378	0.0462101183521321	-0.708613704446487	0.478564229505447	0.526871877741715
SPV_1705	373.427191572889	-0.633783362660084	0.103676636729669	-6.11222537042607	9.82512951167498e-10	2.2971592556743e-09
SPV_1706	15985.4739279564	-1.57985698612011	0.0679239677316284	-23.258835552478	1.15788370597551e-119	2.36948366635194e-118
SPV_1707	5075.81008479225	0.75124603470871	0.169997198815339	4.41892444513567	9.91933146983794e-06	1.85753518562531e-05
SPV_1708	39.5900257301617	0.241423270913525	0.295439067104434	0.813360834531892	0.41601120753537	0.463922610650399
SPV_1709	36234.4741251623	-0.156971566704614	0.0603951188264241	-2.59906257479354	0.00934787313866065	0.0135540746385985
SPV_1710	5399.34622901103	-0.464723693970114	0.0574348671623503	-8.09121281672419	5.90735352575912e-16	1.72696564781029e-15
SPV_1711	2500.70889589547	6.5187332908628	0.152233736192281	42.0083394852233	0	0
SPV_1712	1787.62227947847	0.332808543335308	0.063262934485078	5.2606724238108	1.43529539004942e-07	3.0085125124056e-07
SPV_1713	2035.96281326817	0.271536091617819	0.0516598128867619	5.25628544474659	1.46994083190893e-07	3.07788243812154e-07
SPV_1714	1075.56277621313	0.109971268362096	0.0729659634554384	1.50714920480421	0.131772416838495	0.163480154640257
SPV_1715	993.357419695396	0.014044694566527	0.0659485668732077	0.213071209493958	0.83127142050348	0.853633610811902
SPV_2407	0.612242993946015	-0.340358753747451	0.569273156531315	-0.628214776383099	0.529863251715282	0.579151111807997
SPV_1716	7116.65247970354	-2.98251349297142	0.0823776574669976	-36.2002565552712	6.03161713043171e-287	5.70131428757473e-285
SPV_1717	8581.65811020552	-2.01056243513709	0.0501903025659117	-40.0568573004833	0	0
SPV_1718	7577.94193804567	-1.12742625566919	0.060385891065297	-18.6700852031853	8.67143313986677e-78	9.56266376813086e-77
SPV_1719	70.2788228665646	0.618828964183433	0.218211526665096	2.83559145652616	0.00457409165740432	0.00682674581950946
SPV_1720	53.4631391168062	0.779131798664299	0.241407276800136	3.22573871533338	0.00125648005727882	0.00198260168020545
SPV_1725	9127.21853311907	0.885770160871015	0.0436825271815269	20.2774059033745	2.03588846544534e-91	2.64133242085555e-90
SPV_2545	413.954189435054	1.05344905032358	0.088022913996367	11.9662947579994	5.33587015611736e-33	2.47469678969462e-32
SPV_1726	25940.0327977221	0.633783622468126	0.0354487231276071	17.8788980100558	1.72207130296705e-71	1.70065250566647e-70
SPV_1727	4985.04880454639	0.717150548258217	0.0392182979134872	18.2861473435243	1.06694652282121e-74	1.12057610994715e-73
SPV_1728	7699.48853558144	0.448209305980536	0.0556997789970527	8.04693648203244	8.48922121121188e-16	2.46721875611356e-15
SPV_1729	8751.06538833927	0.640906700682762	0.0652169066726386	9.82731751915659	8.5875692324767e-23	3.06038149487724e-22
SPV_1731	39.6749648936332	-0.884966042808032	0.299683177819143	-2.95225314491739	0.00315464193034675	0.00480580524308388
SPV_1732	103.516855793612	-0.315096445903966	0.166014661888311	-1.90187186965854	0.0571879075829563	0.0760844480912656
SPV_1736	70.6655715678586	-0.0946555991734543	0.254311961337262	-0.373401301120048	0.70884979126377	0.746454554726039
SPV_2418	9.19824341636701	0.606790072257122	0.488460518008228	1.24063226111815	0.2147416285092	0.255859623403819
SPV_2419	11.9358247882246	0.425060212511898	0.462631892740762	0.920150667419241	0.357494030020269	0.407128886741385
SPV_1737	10311.092073717	0.261399036406346	0.0593082123812309	4.40745480291038	1.04592417010321e-05	1.95495242717031e-05
SPV_2546	867.455098132876	0.0644500573933456	0.0721241890764803	0.893532293561146	0.371572186230869	0.421228320770003
SPV_1738	7109.82903920131	0.263149379926098	0.0518273268350271	5.0774341458868	3.82566039139621e-07	7.82073725738565e-07
SPV_1739	14245.6510592155	0.0377811149526216	0.0464277306811778	0.813755019369219	0.415785308009533	0.463922610650399
SPV_1740	4313.84507919154	0.284644518610935	0.0430547802923892	6.61104261653268	3.81622595336422e-11	9.3290745288522e-11
SPV_1741	4225.22382769029	0.000512908000945746	0.0507883025480538	0.0101642572906206	0.991890235675526	0.995322102793911
SPV_1742	2079.28918148428	0.157686988044855	0.0544994412518711	2.89337912615539	0.00381120952698556	0.00574867090506561
SPV_1743	1974.05815344917	-0.0286299515630602	0.0615301585248137	-0.465317671733049	0.641703981481844	0.684829249054548
SPV_1744	375.122831514163	0.79276000555409	0.179166214043616	4.42442999660651	9.66972517561735e-06	1.81421592378076e-05
SPV_1745	1777.12194165815	-0.659727371181059	0.187559290310403	-3.51732880785571	0.000435913433132456	0.000719873681171319
SPV_1746	1237.10424499739	-2.73331138599268	0.241037738554785	-11.3301155218781	9.30818933051188e-30	4.01668604805784e-29
SPV_1747	60016.9398339308	-5.41473073251338	0.260770067534598	-20.7635224296014	9.25294421801783e-96	1.34066381553032e-94
SPV_1748	27031.3264228688	-5.29133834149579	0.283030366185178	-18.6884609637006	6.14605268180436e-78	6.81559473373277e-77
SPV_1749	3567.40787893016	-3.17574515540805	0.231463460297355	-13.7131236805445	8.47300279530818e-43	4.73772128132021e-42
SPV_1750	1088.3072200092	-3.2302618084809	0.245931085038758	-13.1120000877852	2.8108643055598e-39	1.47999088767539e-38
SPV_1751	517.765815117418	-2.99946103703292	0.277989053316794	-10.7521558043995	5.78924758488718e-27	2.32154675878809e-26
SPV_1752	1572.71843250151	-3.16211519659102	0.225700805824611	-13.9938196891741	1.70029075678718e-44	9.8686466439256e-44
SPV_1753	1868.01087014314	-2.90262031146321	0.234483562815651	-12.369299125077	3.83150046522549e-35	1.86868020232742e-34
SPV_1754	1584.94844619505	-2.33849485686299	0.187646464647845	-12.4571904791934	1.27793842626654e-35	6.27897964390863e-35
SPV_1755	1193.12766705338	-2.01845452846704	0.195307780178861	-10.3306361782727	5.12197458121301e-25	1.97803882173304e-24
SPV_2572	269.217510292196	-2.17767711216806	0.238464297829058	-9.10804268517363	8.38815616794874e-20	2.76586212514589e-19
SPV_1757	3644.32091216108	0.0779180365335037	0.0583691133578213	1.33489564637667	0.181910502890853	0.219946271444436
SPV_1758	57743.2918237938	0.252410777962693	0.0619932617701344	4.07157900928198	4.66955180099054e-05	8.32799669808285e-05
SPV_1759	50817.1564914136	0.182493908160943	0.0586145142497229	3.11345116085391	0.00184913111351562	0.00289473600972279
SPV_1761	3885.54496028603	0.683488809481672	0.0627309279586185	10.895567564209	1.21009710691059e-27	4.98349119754674e-27
SPV_1762	2596.65639995428	0.37647972394704	0.0555893733076312	6.77255210241482	1.26530213638078e-11	3.1833013190315e-11
SPV_1763	742.869842944506	-0.0352596529873353	0.102277286445183	-0.344639345600955	0.730365522445911	0.765053067047563
SPV_1764	10371.8573870995	0.0869377117028183	0.0515995374135389	1.68488836659451	0.0920101114765132	0.117302550597867
SPV_2422	654.532569674547	0.0617011027461745	0.134320216262914	0.459713848552458	0.64572162796903	0.688376708656565
SPV_1765	3349.35738820299	0.0706711330868171	0.0379609910895564	1.86183090073393	0.0626269294015326	0.0824366411552005
SPV_1766	1114.49478500388	0.124880024652978	0.0705411027416425	1.77062294971052	0.0766234229913527	0.0993451957138048
SPV_1767	910.89502309002	0.249619014640582	0.092754850337984	2.69140828816631	0.00711510582431372	0.0104773628050911
SPV_1768	9579.71040796359	0.724903367691478	0.0445969363748985	16.2545350066336	2.07436138152254e-59	1.68065605809071e-58
SPV_1769	8550.18697797062	-0.0546848400030789	0.0611535253591715	-0.894302395971795	0.371160118372898	0.421001619982973
SPV_1771	1469.06878639978	0.206546582452468	0.0677559048512769	3.0483701724307	0.00230086308438283	0.00355148773133741
SPV_1772	456.408843112077	-0.478478022485816	0.10022357319186	-4.77520402591064	1.7952514963804e-06	3.52131839952084e-06
SPV_1773	6146.12840722181	-0.178634518350985	0.0518073323569487	-3.44808314506417	0.00056458021121605	0.000924663134706155
SPV_1774	10871.8345600859	-0.269446920194263	0.0478640386942931	-5.62944704835664	1.80788262332055e-08	3.99626615511281e-08
SPV_1775	7626.71533401311	-0.204626076522811	0.0450897757339605	-4.53803011852248	5.67821520533814e-06	1.08377472909579e-05
SPV_1776	11628.0774212512	-0.064532123655962	0.0495848444717449	-1.30142023928202	0.193114649609269	0.232463662507215
SPV_1777	3359.35517862544	0.145475004499554	0.0474720522119217	3.06438667965927	0.00218116789374772	0.00337723733938317
SPV_1778	5188.31201380144	-0.00372550203324346	0.0476878848121819	-0.0782005904209754	0.937668492369573	0.949144292378175
SPV_1779	2425.7137212895	-0.193218181694317	0.0508658442982456	-3.79866373254486	0.000145478310279035	0.0002498048839999
SPV_1780	2481.88634547035	0.106307053419828	0.0507274357318064	2.09554980806081	0.036122145651243	0.0492800406307336
SPV_1781	2686.88362121649	0.45321754451089	0.0590057990535545	7.68082936711168	1.58061900212522e-14	4.43153773900926e-14
SPV_1782	2723.32337998805	0.323560023609345	0.069865931896202	4.63107674999558	3.63768987210973e-06	7.01049941372604e-06
SPV_1783	466.207023894162	-0.0948883121501024	0.0973176894528885	-0.972874397455615	0.330615730964654	0.378910061180622
SPV_1784	1013.98593557267	-0.323008717496217	0.103333530749191	-3.12475961500971	0.00177950415502959	0.00279234446461165
SPV_1785	2979.16147772026	-0.0921058159213559	0.068704095350849	-1.34016938062996	0.180190283822701	0.218337765603453
SPV_1786	1799.17686732988	-0.511423758479943	0.0735046601388805	-6.95789082355656	3.45404712536058e-12	8.88119630031185e-12
SPV_1787	1245.22840599706	-0.398433158494088	0.0666070458861484	-5.98237827640327	2.19902837246332e-09	5.04632522467016e-09
SPV_1788	1161.22503414621	-0.0765110000476157	0.0857408753976118	-0.892894574547452	0.371913632829382	0.421374749524157
SPV_1789	1655.53262168898	-0.181244979010291	0.0962384942324759	-1.88311366283656	0.059684966018756	0.0788779344522175
SPV_1790	5350.2185849415	0.690966653300527	0.0992227610776841	6.9637773266499	3.31268075623126e-12	8.52875655138657e-12
SPV_2547	13.4546333762283	0.746564236812222	0.418907900952311	1.77891450007221	0.0752537804874669	0.0978249864228041
SPV_1791	5112.38213471275	0.665037616052549	0.0525251511000425	12.6613264873909	9.68489210087713e-37	4.85467444955583e-36
SPV_1792	362.625006873933	0.203203170520795	0.124677304787583	1.62973897417894	0.103156676436354	0.130507331246757
SPV_1793	1920.37873045167	-0.854153886535127	0.0798341140313224	-10.7000736722543	1.01697328887883e-26	4.05359835024997e-26
SPV_1794	5270.09808002835	-0.234561326187266	0.0585724976801309	-4.00461171455203	6.21194298544888e-05	0.00010941177308
SPV_1796	1503.50774698922	0.356719744342718	0.0714496140703498	4.99262792035055	5.9563237679404e-07	1.20645945707772e-06
SPV_1795	235.10450124887	-2.57934377905572	0.158277525872457	-16.2103918829723	4.25844536314144e-59	3.42227289305091e-58
SPV_1797	15070.632248839	-0.803090539626072	0.0445615276194548	-18.0222058902122	1.30437322382674e-72	1.32778505092107e-71
