feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_1503	4.47927691520261	-1.60873268591457	0.604250381941935	-2.42843526387477	0.0151641320038696	0.0220196064577039
SPV_1504	18877.5747997677	-3.27343401010267	0.0766323245620186	-42.7109811803374	0	0
SPV_1505	243.327643503566	-2.51687745087589	0.1865723920533	-13.434319811513	3.80548873473134e-41	2.7874151802368e-40
SPV_2377	1.712995380492	0.168028605965786	0.643972281043115	0.188804521562821	0.850246027887298	0.877202892596822
SPV_1506	1301.18745590821	-0.144857274015804	0.0739335205918066	-1.96028359918588	0.04996265189933	0.0678357483038098
SPV_2540	0	NA	NA	NA	NA	NA
SPV_1507	5416.969319976	0.073818683890596	0.0488723021664113	1.51037875074363	0.130946807536155	0.16513939832228
SPV_1508	3762.01108687509	0.253433400610977	0.0438446239165737	5.78029465556387	7.45699051026264e-09	1.81621179912532e-08
SPV_1509	956.720645565796	0.216776607710733	0.0927292682251078	2.33814701018263	0.0193796232635868	0.0276951419569617
SPV_1510	4488.31202849379	0.279867577069922	0.0479331824631602	5.83890650922256	5.25445428674213e-09	1.28925732499173e-08
SPV_1511	3606.68713259695	0.0315139310683759	0.0502858815053078	0.626782125474127	0.530802061824513	0.584297043834476
SPV_1512	22021.2844057852	0.046112314240019	0.0483493227208374	0.953755375725754	0.340207482426896	0.393309174500517
SPV_1514	1864.15364435316	-2.21264285786441	0.0902095220961661	-24.5145668866147	1.03305607113516e-132	3.10699439576255e-131
SPV_1515	1001.37154106815	-1.92463709697757	0.100884672272866	-19.0636899876503	5.05786673594676e-81	7.43693738581801e-80
SPV_1516	1007.54646822641	-2.04329332302279	0.0959555077600522	-21.2714929558567	2.08536909524269e-100	4.18127035763306e-99
SPV_1517	962.603112962072	-2.48455658633444	0.12512759712256	-19.8189893168176	2.04167911024975e-87	3.49373537400496e-86
SPV_2541	15.8981495671363	-1.03058920863899	0.501248526711507	-2.10981127772775	0.03487461467409	0.0484098672224256
SPV_2542	206.475867407268	-2.42414699371552	0.174959043661983	-13.7351349858066	6.25394035474016e-43	4.83037805609308e-42
SPV_1518	635.263853136238	0.330233511695458	0.0935611721643795	3.52989655906135	0.000415722170099211	0.000718197134592632
SPV_2381	731.933789439676	-1.29981589678243	0.0835185984877198	-15.5598487184432	1.36420962979523e-54	1.29567278236532e-53
SPV_2382	371.975475392395	-1.66899675371466	0.126684285449755	-13.1594943274369	1.5008697663807e-39	1.05273020716102e-38
SPV_1519	12986.3042812369	-0.122945126457436	0.0414182519477305	-2.96838194045937	0.00299372080931723	0.00471255813361991
SPV_1520	5040.07894107994	-0.0609647302635136	0.0392228177989178	-1.55426625318526	0.120120919705967	0.152357843844309
SPV_1521	6260.30685414805	-0.0636201240554971	0.0359856361073161	-1.76785662609028	0.0770848754887602	0.101535154509084
SPV_1522	6959.02379625791	0.290295829002326	0.0364960909438756	7.9542841080298	1.80170250348439e-15	6.10303663722956e-15
SPV_1523	4553.0210511549	0.45386482290072	0.04873561434055	9.31309144620964	1.241646796147e-20	5.16702073449012e-20
SPV_1524	1251.6735043733	-0.523133408470157	0.0905573207256215	-5.78131429307647	7.41192699757384e-09	1.80745394228305e-08
SPV_1525	2513.61895824927	-0.296009447424481	0.0755484797656855	-3.92106384681454	8.81588987018315e-05	0.000161286095781692
SPV_1526	3657.64989558689	-0.0121900483581591	0.0724903286896624	-0.170057061212877	0.864965261759798	0.889614530877306
SPV_1527	12459.4629459849	-0.141599234645219	0.0587098282584386	-2.41176791009527	0.0158753836077968	0.0229683939223591
SPV_1528	12909.2405482899	0.107434533235799	0.0522352848027256	2.05682901101487	0.0397026764222979	0.0544642796808994
SPV_2384	5.71983936141643	-0.162814758760593	0.589858443775502	-0.316818657292141	0.751381206466404	0.792082684458743
SPV_1530	1431.97809491223	-0.0909148872090248	0.0703223461788096	-1.29273597709309	0.196102390139095	0.238519144868936
SPV_1531	1766.66162353601	0.571671499499457	0.058170822755253	9.82815663228044	8.51632949125718e-23	3.75664756447678e-22
SPV_1532	2671.3254476957	0.86936459206514	0.114734980833935	7.57725293210884	3.5294828264306e-14	1.12637032322584e-13
SPV_1533	8.99110281909185	0.0154816099142282	0.555772226581946	-0.0684772343117869	0.945405741916838	0.959422493714174
SPV_1534	1711.93625506803	1.49060672469272	0.0599951123661024	24.8449911337992	2.929170828366e-136	9.53180999066642e-135
SPV_1535	949.56091548148	1.12648656424351	0.0986640314347256	11.4175859827434	3.415905604807e-30	1.83258719609241e-29
SPV_1536	4548.17313648741	-0.152530172587337	0.0669946867687472	-2.27671759004581	0.0228030954263262	0.0323084542621396
SPV_1537	6036.23924679446	-0.332898948896593	0.0477726756961574	-6.96840876080257	3.20545755384256e-12	9.48261288282783e-12
SPV_1538	900.301981533044	-0.00352977751385892	0.0736984580747009	-0.0468719718173902	0.962615266782853	0.973403619237882
SPV_1540	1201.02837363725	-0.185396609034271	0.0673932966027858	-2.75048177666987	0.00595077013977934	0.00910738529488203
SPV_1541	1291.99886349899	0.227529586425233	0.0801613682726749	2.83907512330151	0.00452445037457714	0.00700548673442716
SPV_1542	22458.9215508056	-0.217334180051836	0.0393065552874931	-5.52925978246049	3.21584824683739e-08	7.50995149408497e-08
SPV_1543	7616.71243502274	0.0803043766813515	0.0404986152323173	1.98284232673203	0.0473850444446969	0.0645568381762
SPV_1544	3615.87989626613	0.0181679628698907	0.0488953473222787	0.371020689435161	0.710622121851218	0.754323482285919
SPV_1545	2274.65256807654	0.246885013462263	0.0533643806080356	4.62582168329759	3.73116209637529e-06	7.51151801349387e-06
SPV_1546	5230.72148134915	0.209162289388374	0.0419136935564759	4.99002095455498	6.03727430096435e-07	1.29557741057579e-06
SPV_1547	2529.96689591917	-0.0698673407631673	0.0606827209208544	-1.15084136251541	0.249797504794436	0.296914998213746
SPV_1548	6015.78620065094	-0.179510753012793	0.0579154363768507	-3.09943698168939	0.00193888819620073	0.00311635066352911
SPV_1549	17641.8620363015	-0.261191721688334	0.0512635785578911	-5.09503513137241	3.48676591191561e-07	7.58906834994791e-07
SPV_1550	68.2690794427118	1.48926498717995	0.233917914912161	6.36108266605359	2.00336582121268e-10	5.33067178968791e-10
SPV_1551	116.413421391126	0.747127283903291	0.145946016669346	5.12483019079644	2.97806022654968e-07	6.53198845270842e-07
SPV_1552	1968.47638525644	-0.778528736986551	0.0675305757491027	-11.5286430742421	9.46233278264476e-31	5.14595358179448e-30
SPV_1553	1349.05976171758	-1.02844114148137	0.0756350454998719	-13.5973818472234	4.15026147526542e-42	3.09709361969995e-41
SPV_1554	1711.11973311697	-0.312009539021675	0.0699483439650797	-4.46074826485759	8.16739828001673e-06	1.60836166526123e-05
SPV_1555	2833.76121072045	-0.51743682307524	0.0594818565455051	-8.69932877997171	3.33852961936487e-18	1.25749170672472e-17
SPV_1556	3244.98055291888	-0.209471893111362	0.0673052021427279	-3.11242459017145	0.00185557413118371	0.00298970344999973
SPV_1557	3335.56786733356	-0.246951879067963	0.0495706596387181	-4.98186170028671	6.29754384376345e-07	1.34560005703665e-06
SPV_1558	1458.57538040217	-0.412822663029625	0.07621658694052	-5.41623999406526	6.08653924452189e-08	1.39351561711372e-07
SPV_2543	23.8545687430029	0.501107612426379	0.327310237311638	1.53907102560717	0.123786957666667	0.156707341178784
SPV_1559	5056.23231020796	-0.243785753411383	0.0402642278941415	-6.05449006740859	1.40863165643591e-09	3.58019697570459e-09
SPV_1560	2008.01911345468	-0.111996546463491	0.0543868370755132	-2.058952509879	0.0394987880847487	0.0542595808638243
SPV_1561	5926.79317703533	-0.168082640530963	0.0374495540774532	-4.48806884415797	7.18717053398726e-06	1.41955557313082e-05
SPV_1562	2271.50619322678	0.181382472243522	0.0478835070460716	3.78869296599376	0.000151441939095245	0.000272047284257069
SPV_1564	1044.14851969492	0.781574015409414	0.103933969513505	7.5193452641745	5.50512293453602e-14	1.74052611145518e-13
SPV_1565	3165.86865212354	0.686494879387411	0.0595160557506	11.5348335857426	8.80572915834413e-31	4.80202537893217e-30
SPV_1566	8073.80717110002	0.158901255549327	0.0975159116421586	1.62954366065085	0.103197980023087	0.132501934246978
SPV_1567	29466.6024598522	0.531989387112179	0.105815719583194	5.02750778339163	4.9689532471598e-07	1.07210567343611e-06
SPV_1568	131.598026763358	0.583116991805017	0.148568345151893	3.92489976629733	8.67658581740673e-05	0.000158883974608417
SPV_2389	84.9260067560917	0.417913823342216	0.22463879179592	1.85672399023854	0.0633504325575598	0.0843397777510102
SPV_1569	3409.94711477144	0.559135867974002	0.121390000400137	4.60616461055291	4.1016374684394e-06	8.23230573796988e-06
SPV_1570	993.597870276839	0.0836264555813731	0.0808761539625419	1.0330644333757	0.301573746315376	0.351717912124572
SPV_2390	108.075775286159	-0.154897897082596	0.160052333416484	-0.973643424274929	0.330233617330211	0.383302440786291
SPV_1571	4490.23933899228	0.0728380339044177	0.0653915545446098	1.11373275633388	0.265393852284198	0.313388933244577
SPV_1572	1140.76076060803	0.0692984788519171	0.0901203852979156	0.768785333268195	0.442020757128838	0.496835335730886
SPV_1573	1750.57429147663	-0.00691739424177595	0.0705548733604247	-0.0980271694911223	0.92191071912877	0.939421343670743
SPV_1574	570.269268704281	-0.255405252340544	0.107264268441255	-2.38023522009636	0.0173015900402143	0.0249047543363491
SPV_1575	1765.57125260273	-0.0274364726820338	0.0563439873981275	-0.486662178645593	0.626497751971012	0.676236018304762
SPV_1576	705.619598992209	-0.0302222035502545	0.089536359380639	-0.33614829825842	0.736759038555622	0.778736257472262
SPV_1577	4259.02340327524	1.37082680899392	0.0832073436045813	16.4747393490559	5.5728228408876e-61	5.82213333640099e-60
SPV_2391	2619.7644617086	0.316647231423825	0.129805879035426	2.43951039108335	0.0147071796933401	0.0214030437619356
SPV_1578	22.335802400837	0.861154456718665	0.320423051411594	2.69414865284732	0.00705686835539283	0.0106848845808198
SPV_1579	54.7685342128266	1.09580834294647	0.229423609729232	4.77652944100555	1.78346452308858e-06	3.66857728324439e-06
SPV_1580	2627.69439577729	0.398262209786606	0.0501615042230449	7.93988299259646	2.02372068507894e-15	6.83177816306411e-15
SPV_1582	68.9709381233294	-0.0855923507687149	0.219879690331738	-0.41108977754701	0.681006705429603	0.727555602948203
SPV_1583	25.772229284523	-0.618480972643029	0.380521529152938	-1.6620128303285	0.0965102019576195	0.124803095039658
SPV_1584	26.5204729001533	0.525130994351311	0.365113291378976	1.41022825324288	0.158472295817132	0.196359242944449
SPV_1585	104.420401766185	-0.360570702470303	0.213161269953906	-1.69912702715735	0.0892952519815747	0.116230213235033
SPV_1586	2369.41079472186	0.271372713741453	0.0979561554727982	2.77068543378678	0.00559384386765806	0.00859425702577496
SPV_1587	538.161690323064	-0.994802518446229	0.0970404556795325	-10.2482562218474	1.20497738444092e-24	5.61474203782917e-24
SPV_1588	11108.0286999284	-0.114249881234152	0.0612573907843667	-1.86509861847209	0.0621675821914476	0.0828761925117687
SPV_1589	551.663924893105	0.187120003696701	0.103039536395563	1.81606013548348	0.069361147970727	0.0919104664365108
SPV_1590	9183.47762791738	0.0428428934613236	0.0690911846308492	0.620117230296996	0.535180609075953	0.588224534338741
SPV_1591	3469.15143911133	0.0331027266081762	0.0982647677233656	0.337043727343912	0.736083936948689	0.778437194908443
SPV_1592	127.047379141665	0.675450104024348	0.16605444652272	4.06936393334247	4.71416612541623e-05	8.8113180404437e-05
SPV_1593	65.4434744614199	4.27435340698367	0.294517391969131	14.1472071509085	1.943227062663e-45	1.58736860880085e-44
SPV_1594	4156.58087902537	0.286680949199169	0.0702523199252645	4.08058445171157	4.49226037623636e-05	8.42829569643589e-05
SPV_1595	1764.62760941754	0.326208658056505	0.082227826543906	3.96693229663095	7.28036626404503e-05	0.000133810435501198
SPV_1596	1362.10214331476	1.36267957968647	0.078529990113629	17.3521031694472	1.90153201745373e-67	2.37392519160104e-66
SPV_1597	1549.34909660825	1.22647161691469	0.0574492343323737	21.3487115558967	4.00837895047305e-101	8.20271362545259e-100
SPV_1598	683.140025543504	1.2326629333163	0.0698553631867107	17.6455206875909	1.10154269440381e-69	1.41068532154294e-68
SPV_1599	759.48411077669	1.30060325532012	0.0722431507233185	18.0026124846422	1.85842293566902e-72	2.4758184747e-71
SPV_1600	1346.95860812365	1.45024212067575	0.0644691643807914	22.4945213897478	4.69620342000208e-112	1.10975759389335e-110
SPV_1601	559.63821873878	1.26224229331385	0.0976547691725266	12.9252349656372	3.24304384769585e-38	2.19707919374616e-37
SPV_1602	1188.01824614048	1.09600159701072	0.0585204153818485	18.7286109049736	2.89368110641013e-78	4.10282642587436e-77
SPV_1603	1625.63482331904	0.0563311368377089	0.103427271723836	0.543262902574617	0.586948802568615	0.639107719746956
SPV_2394	1739.56136607763	-0.15696411477433	0.0773634460767023	-2.03065418612369	0.0422900868419845	0.0578139272598755
SPV_2570	2715.34460642175	-0.205876386744291	0.108904672752311	-1.89046828432355	0.0586953584233331	0.0785639153542254
SPV_2571	179.288508494873	0.57190278302066	0.183552146773668	3.11707626326536	0.00182654314869788	0.00294531937462656
SPV_1605	3178.51971649916	0.558975342893345	0.10625723088543	5.26063520318479	1.4355859843381e-07	3.20184065046194e-07
SPV_2395	1.55822538247241	-0.787427824608029	0.638590638589272	-1.58021062751785	0.114058638777473	0.145580771391955
SPV_1606	145.373693225388	-0.864595885329261	0.204795168400774	-4.20997451017238	2.55399501431936e-05	4.86533599176961e-05
SPV_1607	218.373160399074	-1.16064253241466	0.144014765767257	-8.04365786709244	8.71957501927276e-16	2.99971514961117e-15
SPV_1608	146.728448156804	-1.16712281096658	0.165623154145363	-7.02632907078936	2.12038051230334e-12	6.28202286107779e-12
SPV_1609	333.763720546885	-1.21463218095607	0.125870828617812	-9.63745696011189	5.55469802118667e-22	2.37630939052921e-21
SPV_1610	102.992062476394	-1.0846482891653	0.204549460070132	-5.27929307709502	1.29683236689876e-07	2.90215586053442e-07
SPV_1612	176.630682755096	-0.247903641956598	0.158993123987374	-1.55301156169574	0.120420372505923	0.152640127346269
SPV_1613	305.404813433512	-0.25906495769513	0.13308276561895	-1.94118802954394	0.0522354745388918	0.0706799024946832
SPV_1614	98.1895734454447	-0.528003632677476	0.206884573153197	-2.54143434067407	0.0110398679603947	0.0163173029794368
SPV_1617	674.047729184345	-0.0850282720929668	0.11374235342861	-0.744670292885856	0.456471062229345	0.511918112161158
SPV_1618	0.805293338274556	-0.0628773368699902	0.534192658790211	-0.0410000510003774	0.967295855205291	0.97627946735831
SPV_1619	9770.64072027363	0.183556054949603	0.0413154625976555	4.44280079136537	8.87953711317733e-06	1.74341060036172e-05
SPV_1620	3652.5540687088	0.0698791796262973	0.0536848162403565	1.30164099577525	0.193039138640454	0.23493727173593
SPV_1621	4931.42116626728	0.517130323821273	0.071199177285904	7.26316680253887	3.78131158441779e-13	1.15831844059712e-12
SPV_1622	4538.53903147701	0.569213304716573	0.0742599185371732	7.66525394550656	1.78477714181582e-14	5.77941700897944e-14
SPV_1626	13055.2079083303	-0.577301860578694	0.0664352423259871	-8.68973822045823	3.63275586736138e-18	1.3657235599834e-17
SPV_1628	2985.75484458591	0.836571551088493	0.108022272752105	7.74441489618372	9.60229846832296e-15	3.16095563177796e-14
SPV_1629	8005.40493180014	1.58939065289541	0.0803555924756927	19.7793071364513	4.488147681195e-87	7.54997724336616e-86
SPV_1630	665.366581385572	-0.91659657070372	0.119235372494041	-7.68672331006678	1.50951100889809e-14	4.92016314066126e-14
SPV_1631	580.006889383368	-0.122555460792415	0.104425065603975	-1.17313564410596	0.240741414667544	0.286837759973034
SPV_1632	6508.38746259455	1.37116928189043	0.054374297551218	25.2153409531885	2.71934962900135e-140	9.30673967856497e-139
SPV_1633	19753.7787142126	2.36705032080291	0.057483955362626	41.1752372146299	0	0
SPV_1634	13457.8235030546	2.27568120661088	0.0644290796931548	35.3183588256749	3.06945794420106e-273	3.80804626202443e-271
SPV_1635	1622.39608868815	2.22237986003749	0.0794469249938025	27.9655772831595	4.26242944798393e-172	1.99422122389734e-170
SPV_1636	4106.64463565821	0.82488789311016	0.125087268578666	6.5944835968061	4.26738589460835e-11	1.18141715492295e-10
SPV_1637	1052.47513626252	1.0967615335453	0.152565756400493	7.18854702379539	6.54844342203813e-13	1.98452827370163e-12
SPV_1638	4381.46604343107	1.96663899431414	0.161574718793138	12.1696616904326	4.50947646054194e-34	2.72905816285846e-33
SPV_1639	448.718935277885	0.93215354491723	0.090641294170951	10.2853891902204	8.20100798893011e-25	3.83938699481751e-24
SPV_1640	776.43906361069	2.7012265794803	0.138521331614829	19.4903131627188	1.32666719309772e-84	2.12373740185401e-83
SPV_2400	22.094052799804	0.749213096940256	0.350326726908179	2.13836456738739	0.0324871659001728	0.0452540521486618
SPV_1642	9488.00425257148	-0.176793850478256	0.0871511142978305	-2.02872366771668	0.042486443838303	0.0580423888637518
SPV_1643	2496.77869631791	-0.394610973531297	0.0936129013830863	-4.21591630010335	2.48766021207254e-05	4.74352115366377e-05
SPV_1644	2865.90908330221	-0.264248576988276	0.0927761268695125	-2.84882664033278	0.00438807835805688	0.0068049496412054
SPV_1645	1308.96171978487	-0.488506014413516	0.0958177564114943	-5.10007463020082	3.39519583985284e-07	7.3978745797013e-07
SPV_1646	3072.93761396715	0.316684518202622	0.0623096801151686	5.08264751167983	3.72210044340722e-07	8.08355512052881e-07
SPV_1647	8961.07782195935	0.133262013455887	0.0517728907295874	2.57407016292065	0.010050988850867	0.0149223731256328
SPV_1648	15.3914232380055	0.650545938683719	0.40280983447584	1.6073562241053	0.107976247182042	0.138279258487969
SPV_1649	656.815302526665	1.63654074223999	0.0860523493347446	19.0170213416667	1.23291961388703e-80	1.78638352815019e-79
SPV_1650	635.945973915134	1.3772820951921	0.109955102341671	12.5260143499555	5.37991013280793e-36	3.40099414446616e-35
SPV_1651	459.56887751943	1.34473441352821	0.100745286045807	13.3488554078731	1.20282876237152e-40	8.68223670293624e-40
SPV_1652	1129.29560930179	1.30832339560908	0.0855573563568717	15.2923115835564	8.60411193162054e-53	7.87058165173584e-52
SPV_1653	511.942251678421	0.178435200625115	0.101774571105022	1.75239564265472	0.0797058001822515	0.104640220477361
SPV_1654	3679.92511582621	0.00397093893845424	0.0534340534969089	0.0739769160292122	0.941028753261324	0.955958073297711
SPV_1655	2687.94281327822	-0.302436767721115	0.0510023740869723	-5.93056896978159	3.01886741925231e-09	7.51876013452427e-09
SPV_1656	4280.39333050467	-0.197908448596708	0.0515581065286037	-3.8390465836648	0.00012351299718923	0.000223698265894728
SPV_1657	3816.5777847328	-0.162672269019052	0.0381190251514315	-4.2680108987562	1.97223694223135e-05	3.78250273461761e-05
SPV_1658	3146.31961451541	0.0707428545909582	0.0501052001422784	1.41159278896335	0.158069896873677	0.195982976448626
SPV_1659	2892.35893426995	0.0976602763237121	0.0496580038432248	1.96650174987981	0.0492406803916974	0.0669346342711138
SPV_1660	6562.0510140059	0.150046727046719	0.0443472274357215	3.38346033248943	0.000715785466968745	0.0012061410457835
SPV_1661	2941.26717894463	0.237340831976265	0.0500258222886259	4.74433699743536	2.09190346367464e-06	4.26765506207004e-06
SPV_2544	89.1276264021136	0.540520289730782	0.224795612050037	2.40637523727584	0.0161117062431156	0.0232594450127886
SPV_1662	1911.54569706635	-0.244946562402654	0.0755156909394115	-3.24301638310872	0.0011827141012687	0.00195152742395542
SPV_1663	338.949328885051	-0.272037420592621	0.0991524499253774	-2.73988119915036	0.00614613957594114	0.00939190689626109
SPV_1664	190.362372425854	-0.809848140751257	0.139529137731666	-5.79014734661203	7.03247038439652e-09	1.7191445459393e-08
SPV_1665	277.922437758307	0.385774142614674	0.10773994741911	3.57896194048414	0.000344961695612974	0.000601712623718588
SPV_1667	14601.675452761	0.720959272165884	0.060000678705798	12.0158601830126	2.93301582464763e-33	1.7327489321207e-32
SPV_1668	13403.0399415273	0.623817889356115	0.0682363549052127	9.1420212683571	6.12957796584474e-20	2.49840087519544e-19
SPV_1669	10627.3916854243	0.618914658897206	0.0596101679923909	10.3827115733224	2.97211434010674e-25	1.41818436661343e-24
SPV_1670	16564.4227102029	0.48150049335407	0.0451158345178998	10.6725566226114	1.36809390005637e-26	6.77223539055333e-26
SPV_1671	41957.2359262049	0.395376180213043	0.045137215378406	8.75944447758324	1.96214960332243e-18	7.46143096282573e-18
SPV_1672	3822.23908889012	0.0863172187072779	0.0369869727307818	2.33409087445859	0.0195909640334738	0.0279770241772989
SPV_1673	136.031214677317	0.0382131644478783	0.168020669783948	0.221375072072268	0.824800400542036	0.856739296219749
SPV_1674	10.616482267907	0.00369302960378682	0.472854214664199	-0.00362869149998171	0.997104729430115	0.998673303984847
SPV_1675	72.6213620937772	0.271134051945061	0.238981220513539	1.13033955077465	0.258333175043428	0.305778981789628
SPV_1676	56.7899303902848	0.436931698075412	0.248973097182412	1.74901866052428	0.0802877938642919	0.105334613893337
SPV_1677	126.163871975093	0.307228043629868	0.179193277800889	1.71324967525407	0.0866666163488689	0.113179758850332
SPV_1678	263.697691763428	0.812387450909951	0.1293471522528	6.28141880576129	3.35497005106209e-10	8.82068284948114e-10
SPV_1679	1024.66184024562	0.775602125446535	0.083077638131951	9.33666511359027	9.94161112931402e-21	4.15454696667123e-20
SPV_1680	1016.54082499786	0.363960323860076	0.0899079408794894	4.04885432596277	5.14689670194709e-05	9.5750608747563e-05
SPV_1704	2430.75992105334	-0.00135450409769802	0.0449634210370097	-0.0298916481029598	0.976153466723048	0.9830072422405
SPV_1705	373.427191572889	-0.266891913423217	0.101592819848293	-2.62758612759093	0.00859930696777454	0.0129217443838247
SPV_1706	15985.4739279564	-1.06737253258558	0.0684499572602214	-15.5944053163678	7.94598931216793e-55	7.65669358478317e-54
SPV_1707	5075.81008479225	-1.25861274965296	0.170501973522217	-7.38241414925627	1.5544476659943e-13	4.85153870597277e-13
SPV_1708	39.5900257301617	0.756570998328031	0.27444708340407	2.75976828971359	0.00578423709255794	0.00887303758016037
SPV_1709	36234.4741251623	1.08187462941549	0.0603920242369917	17.9141888520971	9.13916483661074e-72	1.20941614671149e-70
SPV_1710	5399.34622901103	0.844378731882014	0.0571892340566835	14.7646090460044	2.47754758282228e-49	2.16648984665297e-48
SPV_1711	2500.70889589547	8.85769632798012	0.163701959012373	52.4806092398209	0	0
SPV_1712	1787.62227947847	0.234536425902314	0.061985782756079	3.78415873458039	0.000154229370648922	0.000276304423048835
SPV_1713	2035.96281326817	-0.0014503084310649	0.0508564661931028	-0.0281258721881203	0.977561759210965	0.983009165164015
SPV_1714	1075.56277621313	-0.107006303116269	0.07156954084659	-1.49436401267956	0.135080502304371	0.16992065720797
SPV_1715	993.357419695396	-0.210589479380719	0.0648979544755474	-3.24420572075747	0.0011777864881625	0.00194501346006868
SPV_2407	0.612242993946015	-0.441711583787168	0.581681374360954	-0.653299925565828	0.513562940403781	0.568239931271742
SPV_1716	7116.65247970354	0.0514358784705342	0.0821552906377529	0.624694539868683	0.532171557417689	0.585241297215575
SPV_1717	8581.65811020552	0.439114299269341	0.049802053910678	8.81671872530305	1.17862834652957e-18	4.54286848128388e-18
SPV_1718	7577.94193804567	0.619611812532491	0.0600688958660628	10.3149276848618	6.03267061944849e-25	2.84438270299412e-24
SPV_1719	70.2788228665646	0.458712046375208	0.211922841977559	2.16663292759639	0.0302628545826632	0.0423338733943526
SPV_1720	53.4631391168062	0.0852872057803017	0.228309274400711	0.378166678348103	0.70530677742541	0.749884281301252
SPV_1725	9127.21853311907	0.0725122193230143	0.0436213425641126	1.66240487737153	0.0964316216316745	0.124782769842812
SPV_2545	413.954189435054	0.222056337614309	0.0903578249678847	2.45866990332551	0.0139452773335739	0.0203989502631866
SPV_1726	25940.0327977221	0.325651404339341	0.0354065626820161	9.1975526080341	3.66194923469657e-20	1.50496257367965e-19
SPV_1727	4985.04880454639	0.354834447076667	0.039075321764771	9.08107548052177	1.07507235191341e-19	4.33743621656123e-19
SPV_1728	7699.48853558144	0.348344708194457	0.0556280948202089	6.26214834701431	3.79709446812753e-10	9.96988428469993e-10
SPV_1729	8751.06538833927	0.585113863335804	0.0650004702377846	9.00181464768402	2.22017150241568e-19	8.88516216188535e-19
SPV_1731	39.6749648936332	-0.0880270402005729	0.284367255005013	-0.314784337113152	0.752925404800384	0.793289240195733
SPV_1732	103.516855793612	0.366141809706399	0.154960459269748	2.36218261574056	0.0181676903985191	0.0260946927938208
SPV_1736	70.6655715678586	0.442569378550506	0.247755791757244	1.78688147195605	0.0739566477053538	0.0977389784920954
SPV_2418	9.19824341636701	0.423915553864028	0.489410991358929	0.858928421288936	0.390380007945155	0.44348237307997
SPV_2419	11.9358247882246	0.0167230021693144	0.463176273124287	0.0374259760561448	0.970145361278209	0.978525681980307
SPV_1737	10311.092073717	0.466354539866834	0.0590822715546461	7.89335777008998	2.94162769265717e-15	9.86339690865623e-15
SPV_2546	867.455098132876	-0.237762916030236	0.0708945797944282	-3.35310769974228	0.000799096055387888	0.00133857018560756
SPV_1738	7109.82903920131	0.344168767330085	0.0516600558201722	6.66218079791885	2.69793835475787e-11	7.56413507654572e-11
SPV_1739	14245.6510592155	0.492536649986921	0.0462121341287818	10.6582251705199	1.59614297851343e-26	7.88145226952525e-26
SPV_1740	4313.84507919154	1.23446574122867	0.0413903115489675	29.8250284013925	1.85090229064545e-195	1.26691070583835e-193
SPV_1741	4225.22382769029	-0.311651359994796	0.0507561884460938	-6.14012812818586	8.24549459044485e-10	2.12286728431038e-09
SPV_1742	2079.28918148428	-0.0938957724027442	0.0539660555371949	-1.73976526083428	0.0819002447288584	0.107237457642997
SPV_1743	1974.05815344917	-0.236178808196026	0.0611416105485759	-3.86276279285565	0.000112111857905363	0.000203420510001961
SPV_1744	375.122831514163	3.18838687375649	0.178430826015113	17.8412243746071	3.38203501314421e-71	4.44592019939818e-70
SPV_1745	1777.12194165815	0.391714716340469	0.187845242284409	2.08495605472153	0.0370732897191823	0.0512111900435469
SPV_1746	1237.10424499739	-1.11291716664757	0.243464446462362	-4.5844568713114	4.551680223246e-06	9.10794883381381e-06
SPV_1747	60016.9398339308	-2.0057417833891	0.261064698441995	-7.70687636383728	1.28934600325329e-14	4.21639508477392e-14
SPV_1748	27031.3264228688	-1.62282921743421	0.283429186673505	-5.75069918014504	8.88751286916016e-09	2.15932840211541e-08
SPV_1749	3567.40787893016	-0.915805203413531	0.233421518781735	-3.93468723460595	8.33051061269235e-05	0.000152687567554888
SPV_1750	1088.3072200092	-0.980594471046802	0.252983752113049	-3.90450198801293	9.44196160781735e-05	0.000172263729701447
SPV_1751	517.765815117418	-0.675470844983206	0.293356260633475	-2.35823731830833	0.0183619500536338	0.0263356003298143
SPV_1752	1572.71843250151	-0.998513097180128	0.232057626145012	-4.32703741139093	1.51128300417112e-05	2.92387598760202e-05
SPV_1753	1868.01087014314	-1.02081998423201	0.238247050625214	-4.30067409017691	1.70279337723233e-05	3.28159694544288e-05
SPV_1754	1584.94844619505	-0.608131914163257	0.189402812252919	-3.21791322344536	0.00129126877627887	0.00212007321829078
SPV_1755	1193.12766705338	-0.529378252809263	0.197538412957614	-2.68738268711489	0.0072014393775114	0.0108788867308677
SPV_2572	269.217510292196	-0.952541390235206	0.247815619314014	-3.87123293248946	0.000108286253777054	0.000196839023578252
SPV_1757	3644.32091216108	0.617660204728436	0.0573424905163323	10.7717744208304	4.67895459705039e-27	2.32775059527444e-26
SPV_1758	57743.2918237938	0.081389139123702	0.0619384736365176	1.31405148264582	0.18882887973077	0.230319385937501
SPV_1759	50817.1564914136	-0.173971972774459	0.0585492898874921	-2.97134266279708	0.00296500755012505	0.00467477361953791
SPV_1761	3885.54496028603	-0.5352290515843	0.0629565425677452	-8.50151124674598	1.87138243311291e-17	6.87906320320207e-17
