feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0210	18477.4749870393	1.93542770946574	0.0669894424125295	28.8910924122293	1.54487419191346e-183	5.47602726955038e-182
SPV_0211	8401.26428441068	1.85607132867994	0.0626471067989222	29.6264801441539	6.81525914844452e-193	2.60159411724277e-191
SPV_0212	11893.3216594188	1.49617557046626	0.0495427817827114	30.1992821361413	2.42055007393254e-200	9.80569774848182e-199
SPV_0213	31332.3885956842	1.66217412175256	0.0464309209260431	35.7986386046261	1.15960920396823e-280	7.93732506854113e-279
SPV_0214	3999.11336819573	0.0916840577508621	0.075087653348053	1.22085408071955	0.222141273243581	0.266757669321542
SPV_0215	12704.5132820753	0.371030036738469	0.0834534832682667	4.44594890535493	8.75047463776068e-06	1.70458215465701e-05
SPV_2122	2116.10499656602	0.357632428424093	0.127338540661849	2.8085106427072	0.00497712373041108	0.00767443417852013
SPV_0216	24152.179827532	0.406204450327188	0.0688696380153916	5.89816187754791	3.67573273556067e-09	8.89796278059503e-09
SPV_0217	13896.6009762276	0.586627276894104	0.0750116355875597	7.82047110579743	5.26260111694376e-15	1.6424942165304e-14
SPV_0218	53340.142031181	0.581999928270225	0.0624835624292666	9.31444560061325	1.22591077841346e-20	4.73430524348389e-20
SPV_0219	16078.9826105342	0.916112532594289	0.074288364910383	12.3318062001054	6.10624494872205e-35	3.39520902611016e-34
SPV_0220	6318.2071256714	-0.0340630091074275	0.0630906260120256	-0.539937481023908	0.589240148495944	0.642307355719082
SPV_0222	5796.87001455295	0.34587198175187	0.0660471210824117	5.2367432065915	1.63434835534878e-07	3.62478378253334e-07
SPV_0225	37.35079890677	-0.034896562403727	0.285500599058235	-0.116773931799877	0.907039201805816	0.924742072719335
SPV_0228	55.0797496634913	-0.088341493390016	0.278572780423879	-0.315179319053777	0.752625506952562	0.789203186107151
SPV_0229	359.406030245891	0.258040829474902	0.134462626582384	1.91916118182256	0.0549639385054584	0.0737185256306317
SPV_0230	637.85636347836	-0.405630077360941	0.109458165054087	-3.70523209897306	0.000211197250522468	0.000370668914489035
SPV_0231	736.546593085451	-0.619457061378224	0.115391120851197	-5.36802772544412	7.96023188637315e-08	1.79966518160031e-07
SPV_0232	41.4392129540562	-0.532591739315851	0.301062404993751	-1.76390759797583	0.0777475374432973	0.101732934624222
SPV_0233	73.2130872980535	-0.348980377971836	0.238620109885728	-1.45828255465577	0.144762676761959	0.179820972072897
SPV_0234	446.259970203387	-1.03016504155662	0.121457569479532	-8.47984300493938	2.2549800864329e-17	7.78458342881618e-17
SPV_0235	768.625470049745	-1.13431119000714	0.0894929444658507	-12.672017775032	8.45121552220722e-37	4.91954921160743e-36
SPV_0236	170.67606529716	-1.74257945888716	0.159737767710777	-10.8782970210514	1.46270066180877e-27	6.67462256020783e-27
SPV_0237	477.76585002987	-1.49717213526673	0.101232702668755	-14.7795129252467	1.98597166565887e-49	1.53391196744469e-48
SPV_0238	15612.3425147636	0.316131307777874	0.0380322966512784	8.31218231011759	9.39579280212238e-17	3.16112690037507e-16
SPV_0239	862.451513653184	-0.337219807452015	0.0931300802037221	-3.62081195860609	0.000293679909979477	0.000509130673632542
SPV_0240	953.609117507856	-0.481391280022822	0.0771390472538588	-6.24024601944448	4.36883217763721e-10	1.10613926946554e-09
SPV_2132	42.3394017376043	-0.135804818061488	0.344374404704423	-0.395083717059438	0.692781105334656	0.73894169483573
SPV_0241	1677.30734610352	-0.0142268296389768	0.063380069480184	-0.224566405045774	0.822316602248439	0.850155445553725
SPV_0242	836.056235047401	-0.0827339020691777	0.0931371445536322	-0.888505939289653	0.374268662464295	0.429187345460211
SPV_0243	4141.40585457222	-0.1865616465021	0.0551670942845582	-3.38180999386865	0.000720099336391892	0.00121238098620688
SPV_0244	3683.33786518679	-0.111531220651143	0.0482053776733731	-2.31374604098179	0.0206816567739022	0.0295558593925097
SPV_0245	7498.3356572778	-0.347594662657862	0.042011284811414	-8.2739035652717	1.29643031266871e-16	4.33965290159763e-16
SPV_0246	15083.1926074593	-0.115484184949554	0.0385675629118638	-2.99433852245665	0.00275040598838232	0.00435024373461267
SPV_0247	2296.65686579501	-0.834154776616373	0.0598602715373877	-13.9349541394217	3.88449826215587e-44	2.66807233577142e-43
SPV_0248	10782.7232333896	0.533979196133419	0.0386904742009734	13.801273900345	2.50388435558812e-43	1.68481710028556e-42
SPV_0249	1819.48576112924	0.347231553349904	0.0936914820819025	3.70611928402935	0.000210459207756923	0.000369700466723444
SPV_0250	2542.74051270373	-1.05832910075145	0.0571520765393792	-18.5170523016436	1.50452193001663e-76	1.84350372289075e-75
SPV_0251	23224.9013084085	1.03540850715294	0.0707808172546911	14.6283158615979	1.85317754056553e-48	1.39339296137219e-47
SPV_0252	24537.1309276874	0.869496488129381	0.0627063938521007	13.8661164629563	1.01632326869066e-43	6.9326518500033e-43
SPV_2486	4059.54510053713	1.37961304278383	0.0844753693952411	16.3308988975249	5.9501167070803e-60	5.3931423121253e-59
SPV_0253	74109.8879182693	0.954084370812079	0.0595571355695394	16.019629577304	9.32038458687664e-58	8.15020414314984e-57
SPV_0254	13348.1631822361	-0.296582248325486	0.0393000261650204	-7.54662881696956	4.46669265751291e-14	1.34339165532775e-13
SPV_0255	1935.47900808029	1.0622314385515	0.102703517659554	10.3421152634916	4.54395243172786e-25	1.98672810065634e-24
SPV_0256	1804.06903948834	0.852771735861485	0.0827355647789798	10.3067473813979	6.56869171736936e-25	2.85939760065311e-24
SPV_0257	600.143816767158	0.799327781974093	0.113128258826439	7.06484548145238	1.60794815940966e-12	4.57274655648735e-12
SPV_0258	9690.69790596485	0.553127523557879	0.0572528002110147	9.66111701191995	4.41028571066618e-22	1.77214921774744e-21
SPV_0259	4860.90781914716	-0.541056203205393	0.0991879969282405	-5.45474661497542	4.90427274756173e-08	1.12154163639517e-07
SPV_0260	644.894662454115	0.0103042717323346	0.0887656014853468	0.116121173517474	0.907556508288944	0.924794491249257
SPV_0261	20239.3014187187	0.567285638725841	0.0404575423454464	14.0217333767935	1.1477662421436e-44	7.99409119528089e-44
SPV_0262	55417.8323133924	-1.00568709921183	0.0412877115223443	-24.3580056287027	4.76881452988949e-131	1.11365845198008e-129
SPV_0263	23881.4141650619	-1.08291912253212	0.0586448497865375	-18.4657051462286	3.89898280019643e-76	4.7191956453597e-75
SPV_0264	39362.489662936	-1.496387280306	0.0651201975363098	-22.9788075670727	7.59438061271845e-117	1.40886406693889e-115
SPV_0265	13279.1556396551	0.0902860854851978	0.117313749097975	0.769620747471407	0.441524894152869	0.497122470160775
SPV_2134	50.6732883719991	1.32342578195096	0.339413628298981	3.89825204561371	9.6889541620602e-05	0.00017484158192445
SPV_0266	1637.38816456806	0.670618966222465	0.0975173583094328	6.87703520801002	6.11110111501508e-12	1.68948965366364e-11
SPV_0267	16778.9276363663	1.39323525626428	0.0818957849050563	17.012434296782	6.64197282905987e-65	6.62528445511751e-64
SPV_0268	2362.12884369012	1.0398781635981	0.0895155203745094	11.6171662655061	3.37133720766036e-31	1.73820892394956e-30
SPV_0269	2958.0813771595	0.273199395086906	0.0809779989197603	3.37369368222238	0.000741668497703722	0.00124658083652996
SPV_0270	3212.71176532864	0.575382365593952	0.0731651139519546	7.86415569686004	3.71595137128494e-15	1.1652706906794e-14
SPV_0271	1760.17697302489	0.576990625021631	0.0729220658297291	7.9124016959757	2.52470213482928e-15	8.00564494830052e-15
SPV_0272	3009.15232778668	0.895506084413479	0.073520518882034	12.1801662002839	3.96473107004083e-34	2.16804164573858e-33
SPV_0273	2995.30821338545	0.463265268219468	0.0958851593140181	4.83137305960335	1.3559465969849e-06	2.77194026263134e-06
SPV_2487	90.1785278474227	0.00311337162356607	0.232525478136769	0.011460696112931	0.99085588769201	0.992856606294114
SPV_0274	24577.4779103613	0.401366333290385	0.0600219181641219	6.68699254814849	2.27803473819144e-11	6.14388445014946e-11
SPV_0275	20661.3484121846	0.94517341436976	0.0652468479179947	14.4860541195694	1.48427986560438e-47	1.09527714989766e-46
SPV_0276	1.38173520551482	0.505141238656613	0.616748512992163	0.702800646071654	0.482179994546229	0.538316810559204
SPV_0277	952.155037835374	-1.78756722238362	0.15885183952836	-11.2364283591458	2.70089950959137e-29	1.28567998238342e-28
SPV_0278	16.7284750374307	-1.59178570957871	0.532583315130698	-2.8852985745511	0.00391042604971324	0.00606895676988333
SPV_0279	148.656659162679	-2.69806467185472	0.335662142630195	-7.60404583683735	2.87013522133252e-14	8.72468363605674e-14
SPV_0280	712.327175908313	-1.39670554387211	0.15334465319033	-9.107718965501	8.41321651893486e-20	3.18099710287347e-19
SPV_0281	71.4860640904971	-1.8318439342874	0.333219893263345	-5.41881310161257	5.99959956019152e-08	1.36887415252646e-07
SPV_0282	78.7244852578616	-1.08435659986578	0.30444522651938	-3.56777077805084	0.000360031245892696	0.000619291181193242
SPV_0283	475.876057613098	-1.37328393068803	0.139799775217766	-9.81746802686488	9.46919857085141e-23	3.92408333259709e-22
SPV_0284	389.379947643027	0.74519566108876	0.174258202655511	4.27616968414234	1.90136323392237e-05	3.61168040127838e-05
SPV_0285	4066.04763632051	-0.498539779942732	0.0513795004810371	-9.70314019341629	2.92359303704062e-22	1.18194138055512e-21
SPV_0286	1122.8331429849	0.0550311190542734	0.0571905947836357	0.962772857612808	0.335661524652176	0.388506196171761
SPV_0287	100.196860907919	0.296496055419236	0.196646820049698	1.5071990208576	0.131759651174916	0.165533485811525
SPV_0289	207.759304744357	-0.088725501194606	0.16531454873026	-0.536567159584383	0.591566633748742	0.643782767539064
SPV_0290	254.277258751482	-0.12446408532259	0.152805917518416	-0.813952610909882	0.415672099469537	0.471221654738453
SPV_0291	133.517685963407	0.237206461951887	0.165721249964349	1.43172114358581	0.15222364285038	0.188499021246415
SPV_0292	209.283014659776	0.49028053465174	0.134989907097576	3.63140270043119	0.000281884933412663	0.000489966368497493
SPV_0293	12.5907081271364	-0.309166835587143	0.43123994273769	-0.697562584021731	0.485450787698483	0.540751859473339
SPV_0294	33.8482944466406	-0.105825581441944	0.282424570825537	-0.369929068460615	0.711435341943968	0.755590772476606
SPV_0295	13.1402557223096	-0.921153941248426	0.458580611253746	-1.97720169867747	0.0480188356868145	0.0653754381607179
SPV_0296	20.5796800067303	-0.364170553428098	0.361914171154814	-1.00661479560938	0.31411992156862	0.36613508180488
SPV_0297	50.458023420291	-1.05005190881251	0.264352705001496	-3.96132549182562	7.45348461055943e-05	0.000135611062804404
SPV_0298	15.7978912218462	-1.08285241118473	0.425845433326195	-2.50579189154768	0.0122177506853075	0.0179247857430416
SPV_2141	11.7172601950801	0.375752400730697	0.496480844192166	0.760502799207743	0.446954096686222	0.502096141438681
SPV_0301	9762.54193260865	0.213461843338617	0.0632199712586328	3.37650630679507	0.000734126889687	0.0012349507423972
SPV_2142	260.158602432683	0.768816021941069	0.160076735493964	4.8011670010552	1.57743647264366e-06	3.20492466550426e-06
SPV_0302	118.65168515599	0.272747954186542	0.188939433423137	1.44425058114314	0.148668501434382	0.184326655432385
SPV_0303	190.475903804851	0.490158305779435	0.151271359354867	3.23971526663828	0.00119649113210221	0.00196446228058137
SPV_0304	1899.51656511707	-0.260793819648374	0.0667835115984715	-3.90519035083369	9.41512455861156e-05	0.000170054797532702
SPV_0305	436.06736033439	-0.29385454976562	0.106826145917612	-2.7512821676121	0.0059362485964097	0.00909217088261825
SPV_0306	9432.73624848672	-0.450123158940317	0.0362398643663166	-12.4207434606886	2.01678528200075e-35	1.14054666232806e-34
SPV_0307	3851.73357582503	-0.264451575109539	0.0469879800840391	-5.62818826275408	1.82112265265472e-08	4.28309059895688e-08
SPV_2488	65.0173340466488	-2.36383527138505	0.274329741477064	-8.48504626334002	2.15632923873558e-17	7.45699222803158e-17
SPV_0308	7784.4344680534	-1.88312913007043	0.0975191073594693	-19.3094880041425	4.46981510555142e-83	5.91505532301305e-82
SPV_0309	7096.619969177	0.844584713778305	0.0612569250283797	13.7874670753238	3.03220590769299e-43	2.03342186715222e-42
SPV_0310	11620.6717908593	0.424237708455016	0.0548709336763668	7.73154953665455	1.06245317976029e-14	3.28499931748314e-14
SPV_0311	9684.0626008426	1.4262830397835	0.0478838254299397	29.7859254782231	5.94448274872022e-195	2.35995965124193e-193
SPV_0313	178.439789443181	1.34439652316083	0.169380349651788	7.93002950920043	2.19093818918502e-15	6.96957100245554e-15
SPV_0315	16480.7782740141	-0.188116429056553	0.0585244408572609	-3.21439293237058	0.00130720655193051	0.00213916323625891
SPV_0316	8010.38480412901	-0.027335221527564	0.0741141247328627	-0.368883584780747	0.71221449928198	0.756013786670979
SPV_0317	8207.16824184643	0.0362578798803502	0.0647580936065441	0.559832757565849	0.575593517695259	0.628812951362184
SPV_0318	8260.62271377798	0.0256249858032402	0.0654753217995685	0.391315342879654	0.69556415928589	0.740716124561422
SPV_0319	19009.088751926	-0.0447508090790355	0.0571525209680504	-0.783040601957331	0.433603269670984	0.489313524898751
SPV_0320	14184.2984691054	0.0321968982386667	0.0560072329072634	0.574837854229652	0.565400962898421	0.618699510117622
SPV_0321	12814.6232086501	0.125922395663775	0.0566975968272096	2.22090783938707	0.0263572041581243	0.0371848260510851
SPV_0322	11580.549014941	-0.0691154037840409	0.0678559268499524	-1.01864789738406	0.308370156409177	0.359644395107061
SPV_0323	7148.97416878185	-0.0911671436403537	0.0846846586198686	-1.07667263962687	0.28162653976063	0.331570985423992
SPV_0324	8043.60224910853	-0.192693482087385	0.0769571164047608	-2.50407111571494	0.0122773353902616	0.0179989001105387
SPV_0325	5657.71530208483	-0.164013749161287	0.0900219993923701	-1.8221302185134	0.0684352295579624	0.0902018131955878
SPV_0326	9352.54862096871	0.205538102484748	0.0718205077147885	2.86180914225339	0.00421230481624197	0.0065221724338848
SPV_0327	3417.52243645341	0.366213682732571	0.0745208671991676	4.91424533761966	8.91250881732615e-07	1.84476850911287e-06
SPV_0328	8127.4561510782	0.135491137286141	0.0708229714459879	1.91305802613426	0.0557406244109819	0.0745085114180465
SPV_0329	3882.98363508951	0.359870590464793	0.0766971783821848	4.69210040129089	2.70414354675348e-06	5.42742663327165e-06
SPV_0330	8025.58666300323	0.576069659790478	0.0758712222343413	7.59274864803141	3.13189709878756e-14	9.50583446650352e-14
SPV_0331	4410.26794351436	0.625044029918938	0.0859465974246854	7.27251012347685	3.52868129039807e-13	1.02105428009332e-12
SPV_0334	24169.0362874544	1.57765372668238	0.0393554180147967	40.0870491881124	0	0
SPV_0335	4285.85564802778	-1.3565500336116	0.0761362275808767	-17.8172604514399	5.1917558393668e-71	5.8889344806532e-70
SPV_0336	30039.7120552087	-0.021229413356701	0.0448285093689763	-0.473585018898323	0.635795860608096	0.687393672825202
SPV_0337	8338.19043805311	-0.182190000936657	0.0542655514064174	-3.35753075576081	0.000786419939397119	0.00131782090411402
SPV_0338	118.724368164213	-0.0047826395537689	0.182402010012702	-0.026184199702888	0.979110418373091	0.985065474136131
SPV_0339	5077.61971933272	0.880886727102307	0.070897082864842	12.4246284697969	1.92116878614459e-35	1.08957715442772e-34
SPV_0341	6960.12535468499	0.684220950932099	0.040508159662567	16.8907980069371	5.2586906423514e-64	5.11691221817035e-63
SPV_0342	10414.1195927469	0.463710284211274	0.0523163552586739	8.86356742251959	7.74939971385113e-19	2.81731839413819e-18
SPV_0343	37956.5607458431	0.299234816592007	0.0401614887615525	7.4507914802717	9.27819086908723e-14	2.74474051790434e-13
SPV_0344	18136.9060216106	0.328595317263524	0.0395496129445454	8.30843467922548	9.69727328995178e-17	3.25153504739093e-16
SPV_0345	5441.14590492325	0.364884326727162	0.0783694740424853	4.65594111273012	3.22504111002582e-06	6.42741626847516e-06
SPV_0346	1139.82646901874	0.269126978660359	0.0649345525492938	4.14462559291151	3.40369369969625e-05	6.36189453285976e-05
SPV_0347	2546.96097194397	-0.0763405334140363	0.0602999165585766	-1.26609145016849	0.205480343255968	0.24825227106701
SPV_0348	3613.80768373649	-0.235257762036469	0.0421378990332144	-5.58310762246102	2.36258440827731e-08	5.510846122715e-08
SPV_0349	2994.67942281875	0.00839377403082747	0.0469401952032734	0.178770715579423	0.858117740407165	0.882114818595661
SPV_0350	2403.13972312415	-1.70282809798735	0.0669276880048041	-25.4398218922871	9.14999215500496e-143	2.29908030730188e-141
SPV_0351	2322.97511718608	-1.93404258022656	0.0741762262571046	-26.0686763909964	8.26332972190694e-150	2.2165823645926e-148
SPV_0352	1501.90536259804	-2.11253709127345	0.0815790776979936	-25.8832509317983	1.02818458204648e-147	2.6854557833714e-146
SPV_0355	1319.13515009548	-1.21600466566751	0.0956739640526175	-12.7094980616666	5.23694999249188e-37	3.05745462796953e-36
SPV_0357	6922.53177294358	-1.27696835019454	0.0705225421252181	-18.1071267053627	2.7998587760084e-73	3.28859152093295e-72
SPV_0360	1309.74442400255	-4.29715977062445	0.179213769998196	-23.4247061727054	2.39400997084745e-121	4.89908225993009e-120
SPV_0361	260.19312764005	-4.13555017616506	0.269838232005978	-14.1584373018861	1.65636581645442e-45	1.17424505202215e-44
SPV_0362	44.9325707161415	-3.27177473243311	0.463974292846259	-5.3633441313815	8.16951497529539e-08	1.84487909282837e-07
SPV_0363	154.691073175624	-3.21802557466431	0.275448801009533	-11.104632589579	1.19106175081368e-28	5.58926140748264e-28
SPV_0364	22.6418825898363	-2.96378735739369	0.516544461858558	-4.34776741472023	1.37530334928646e-05	2.64194233132366e-05
SPV_0365	33312.326592062	-0.0423053121604221	0.0628332703831853	-0.673308449755565	0.500751078216398	0.556857641601989
SPV_0366	3050.98304977612	0.321880659560535	0.0489574600509307	6.57467155483797	4.87606810259374e-11	1.28881427212365e-10
SPV_0367	2624.60626211875	-0.0356983828469949	0.0547302502351568	-0.652294457522749	0.514211234835521	0.569274568404076
